store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
TX_1,HOUSEHOLD_2_369,11425,6.47,HOUSEHOLD_2_369_TX_1,3,11425,2014,2.7142857142857144,-7.173601147776187,153.33333333333337,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_383,11402,2.5,HOUSEHOLD_2_383_TX_1,3,11402,2014,2.5,-35.567010309278345,25.0,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_384,11441,5.97,HOUSEHOLD_2_384_TX_1,3,11441,2014,1.0,-7.870370370370383,-79.62962962962963,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_387,11440,5.97,HOUSEHOLD_2_387_TX_1,3,11440,2014,0.5384615384615384,-7.870370370370383,-1.2820512820512775,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_406,11402,9.98,HOUSEHOLD_2_406_TX_1,3,11402,2014,1.0,-19.90369181380418,-60.0,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_416,11448,0.99,HOUSEHOLD_2_416_TX_1,3,11448,2014,6.0,-69.44444444444444,216.48351648351652,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_433,11434,2.39,HOUSEHOLD_2_433_TX_1,3,11434,2014,1.0,-61.88197767145135,750.0000000000002,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_445,11407,1.99,HOUSEHOLD_2_445_TX_1,6,11407,2014,1.0,-59.95975855130784,-41.666666666666664,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_445,11419,2.99,HOUSEHOLD_2_445_TX_1,6,11419,2014,1.5,-39.839034205231385,79.99999999999999,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_462,11439,7.97,HOUSEHOLD_2_462_TX_1,2,11439,2014,0.2857142857142857,-5.903187721369552,1014.285714285716,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_466,11406,6.97,HOUSEHOLD_2_466_TX_1,4,11406,2014,1.975,-85.71135711357114,-34.166666666666664,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_483,11449,4.97,HOUSEHOLD_2_483_TX_1,3,11449,2014,3.75,-5.692599620493355,-36.61971830985916,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_495,11442,5.97,HOUSEHOLD_2_495_TX_1,3,11442,2014,1.2727272727272727,-7.870370370370383,-57.57575757575757,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_501,11437,7.97,HOUSEHOLD_2_501_TX_1,2,11437,2014,0.8125,-5.903187721369552,-11.58088235294118,HOUSEHOLD_2,HOUSEHOLD
TX_1,HOUSEHOLD_2_508,11403,12.87,HOUSEHOLD_2_508_TX_1,3,11403,2014,1.0,-13.44989912575656,50.0,HOUSEHOLD_2,HOUSEHOLD
TX_2,FOODS_1_001,11407,2.0,FOODS_1_001_TX_2,3,11407,2014,2.5,-10.71428571428572,-20.454545454545446,FOODS_1,FOODS
TX_2,FOODS_1_009,11419,2.24,FOODS_1_009_TX_2,2,11419,2014,3.323529411764706,-9.677419354838701,6214.705882352944,FOODS_1,FOODS
TX_2,FOODS_1_017,11430,1.98,FOODS_1_017_TX_2,3,11430,2014,6.473684210526316,-16.806722689075627,1393.927125506073,FOODS_1,FOODS
TX_2,FOODS_1_027,11408,1.0,FOODS_1_027_TX_2,4,11408,2014,12.0,-43.82022471910112,118.18181818181816,FOODS_1,FOODS
TX_2,FOODS_1_030,11422,2.88,FOODS_1_030_TX_2,4,11422,2014,4.0,-11.111111111111116,20.547945205479444,FOODS_1,FOODS
TX_2,FOODS_1_038,11402,7.98,FOODS_1_038_TX_2,4,11402,2014,8.75,-11.1358574610245,16.666666666666675,FOODS_1,FOODS
TX_2,FOODS_1_041,11412,0.99,FOODS_1_041_TX_2,3,11412,2014,7.0,-55.803571428571445,500.0,FOODS_1,FOODS
TX_2,FOODS_1_049,11431,1.98,FOODS_1_049_TX_2,3,11431,2014,3.2222222222222223,-16.806722689075627,1564.8148148148148,FOODS_1,FOODS
TX_2,FOODS_1_056,11433,0.99,FOODS_1_056_TX_2,3,11433,2014,4.5,-55.803571428571445,180.18867924528305,FOODS_1,FOODS
TX_2,FOODS_1_057,11419,2.24,FOODS_1_057_TX_2,6,11419,2014,2.333333333333333,-9.677419354838701,4333.333333333335,FOODS_1,FOODS
TX_2,FOODS_1_057,11421,1.98,FOODS_1_057_TX_2,6,11421,2014,4.5,-11.607142857142872,92.85714285714289,FOODS_1,FOODS
TX_2,FOODS_1_057,11432,0.98,FOODS_1_057_TX_2,6,11432,2014,1.6666666666666667,-56.25,-49.07407407407407,FOODS_1,FOODS
TX_2,FOODS_1_062,11436,1.5,FOODS_1_062_TX_2,4,11436,2014,2.0,-64.8711943793911,0.0,FOODS_1,FOODS
TX_2,FOODS_1_063,11412,1.68,FOODS_1_063_TX_2,3,11412,2014,1.0,-25.00000000000001,-70.0,FOODS_1,FOODS
TX_2,FOODS_1_072,11426,2.88,FOODS_1_072_TX_2,4,11426,2014,1.5,-39.240506329113934,-53.57142857142857,FOODS_1,FOODS
TX_2,FOODS_1_073,11444,1.96,FOODS_1_073_TX_2,4,11444,2014,0.6666666666666666,-7.547169811320764,-71.42857142857142,FOODS_1,FOODS
TX_2,FOODS_1_074,11412,0.99,FOODS_1_074_TX_2,3,11412,2014,8.5,-55.803571428571445,308.0000000000001,FOODS_1,FOODS
TX_2,FOODS_1_078,11440,2.5,FOODS_1_078_TX_2,3,11440,2014,0.8333333333333334,-22.839506172839506,-57.80590717299579,FOODS_1,FOODS
TX_2,FOODS_1_089,11440,2.5,FOODS_1_089_TX_2,3,11440,2014,1.1666666666666667,-22.839506172839506,-29.29292929292928,FOODS_1,FOODS
TX_2,FOODS_1_091,11419,2.24,FOODS_1_091_TX_2,2,11419,2014,2.088235294117647,-9.677419354838701,1883.8235294117655,FOODS_1,FOODS
TX_2,FOODS_1_092,11414,1.0,FOODS_1_092_TX_2,4,11414,2014,1.5,-43.82022471910112,-83.46456692913385,FOODS_1,FOODS
TX_2,FOODS_1_096,11431,5.93,FOODS_1_096_TX_2,5,11431,2014,41.21428571428572,-5.4226475279106845,24.62203023758103,FOODS_1,FOODS
TX_2,FOODS_1_096,11448,6.02,FOODS_1_096_TX_2,5,11448,2014,35.0,-5.047318611987384,-9.32642487046632,FOODS_1,FOODS
TX_2,FOODS_1_098,11430,4.78,FOODS_1_098_TX_2,5,11430,2014,1.1875,-6.640625,-38.25000000000001,FOODS_1,FOODS
TX_2,FOODS_1_098,11448,4.87,FOODS_1_098_TX_2,5,11448,2014,1.8,-5.984555984555973,-9.999999999999998,FOODS_1,FOODS
TX_2,FOODS_1_120,11431,1.78,FOODS_1_120_TX_2,5,11431,2014,1.0,-9.183673469387754,-70.0,FOODS_1,FOODS
TX_2,FOODS_1_124,11436,0.99,FOODS_1_124_TX_2,3,11436,2014,0.3333333333333333,-55.803571428571445,-88.9908256880734,FOODS_1,FOODS
TX_2,FOODS_1_126,11419,2.24,FOODS_1_126_TX_2,6,11419,2014,4.0,-5.88235294117646,2433.3333333333344,FOODS_1,FOODS
TX_2,FOODS_1_126,11421,0.99,FOODS_1_126_TX_2,6,11421,2014,3.0,-55.803571428571445,-25.0,FOODS_1,FOODS
TX_2,FOODS_1_126,11437,0.99,FOODS_1_126_TX_2,6,11437,2014,2.0,-55.803571428571445,23.076923076923084,FOODS_1,FOODS
TX_2,FOODS_1_129,11431,5.93,FOODS_1_129_TX_2,5,11431,2014,36.71428571428572,-5.4226475279106845,28.500000000000014,FOODS_1,FOODS
TX_2,FOODS_1_129,11448,6.02,FOODS_1_129_TX_2,5,11448,2014,39.2,-5.047318611987384,20.24539877300613,FOODS_1,FOODS
TX_2,FOODS_1_140,11433,5.98,FOODS_1_140_TX_2,3,11433,2014,1.0,-14.326647564469909,-59.756097560975604,FOODS_1,FOODS
TX_2,FOODS_1_156,11429,1.98,FOODS_1_156_TX_2,3,11429,2014,4.2,-16.806722689075627,1930.0000000000005,FOODS_1,FOODS
TX_2,FOODS_1_169,11444,2.5,FOODS_1_169_TX_2,4,11444,2014,9.0,-28.16091954022989,63.63636363636365,FOODS_1,FOODS
TX_2,FOODS_1_187,11403,7.98,FOODS_1_187_TX_2,6,11403,2014,10.0,-11.1358574610245,25.0,FOODS_1,FOODS
TX_2,FOODS_1_187,11407,4.99,FOODS_1_187_TX_2,6,11407,2014,6.5,-44.43207126948775,95.00000000000001,FOODS_1,FOODS
TX_2,FOODS_1_188,11425,1.0,FOODS_1_188_TX_2,3,11425,2014,6.5,-66.44295302013423,4.0000000000000036,FOODS_1,FOODS
TX_2,FOODS_1_189,11428,1.98,FOODS_1_189_TX_2,5,11428,2014,4.5,-16.806722689075627,2000.0000000000011,FOODS_1,FOODS
TX_2,FOODS_1_189,11430,1.98,FOODS_1_189_TX_2,5,11430,2014,2.1052631578947367,-16.806722689075627,-47.36842105263158,FOODS_1,FOODS
TX_2,FOODS_1_192,11419,2.24,FOODS_1_192_TX_2,4,11419,2014,7.133333333333334,-9.677419354838701,4417.77777777778,FOODS_1,FOODS
TX_2,FOODS_1_192,11433,0.99,FOODS_1_192_TX_2,4,11433,2014,3.0,-55.803571428571445,-57.94392523364487,FOODS_1,FOODS
TX_2,FOODS_1_195,11412,0.99,FOODS_1_195_TX_2,3,11412,2014,5.0,-55.803571428571445,328.57142857142856,FOODS_1,FOODS
TX_2,FOODS_1_209,11419,2.24,FOODS_1_209_TX_2,4,11419,2014,7.066666666666666,-9.677419354838701,3256.6666666666683,FOODS_1,FOODS
TX_2,FOODS_1_209,11433,0.99,FOODS_1_209_TX_2,4,11433,2014,12.5,-55.803571428571445,76.88679245283019,FOODS_1,FOODS
TX_2,FOODS_1_212,11416,5.98,FOODS_1_212_TX_2,4,11416,2014,1.2916666666666667,-4.777070063694266,1966.6666666666667,FOODS_1,FOODS
TX_2,FOODS_1_212,11439,2.88,FOODS_1_212_TX_2,4,11439,2014,1.0,-51.839464882943155,-22.580645161290324,FOODS_1,FOODS
TX_2,FOODS_1_213,11421,0.99,FOODS_1_213_TX_2,3,11421,2014,3.5,-55.803571428571445,24.576271186440678,FOODS_1,FOODS
TX_2,FOODS_2_001,11402,1.78,FOODS_2_001_TX_2,2,11402,2014,6.294117647058823,-10.999999999999998,-16.07843137254902,FOODS_2,FOODS
TX_2,FOODS_2_002,11444,1.87,FOODS_2_002_TX_2,2,11444,2014,2.4444444444444446,-0.5319148936170137,-53.43915343915344,FOODS_2,FOODS
TX_2,FOODS_2_006,11438,9.98,FOODS_2_006_TX_2,4,11438,2014,0.9230769230769232,-9.02461257976299,34.265734265734295,FOODS_2,FOODS
TX_2,FOODS_2_007,11417,2.37,FOODS_2_007_TX_2,2,11417,2014,2.1944444444444446,-2.066115702479332,-50.25925925925926,FOODS_2,FOODS
TX_2,FOODS_2_009,11438,1.32,FOODS_2_009_TX_2,4,11438,2014,4.111111111111111,-4.347826086956507,-3.566529492455439,FOODS_2,FOODS
TX_2,FOODS_2_009,11446,1.0,FOODS_2_009_TX_2,4,11446,2014,14.0,-24.242424242424242,240.54054054054058,FOODS_2,FOODS
TX_2,FOODS_2_010,11409,2.5,FOODS_2_010_TX_2,2,11409,2014,5.681818181818182,-2.7237354085603016,24.72283813747229,FOODS_2,FOODS
TX_2,FOODS_2_011,11424,2.88,FOODS_2_011_TX_2,7,11424,2014,4.0,-3.0303030303030387,33.33333333333333,FOODS_2,FOODS
TX_2,FOODS_2_011,11426,1.5,FOODS_2_011_TX_2,7,11426,2014,2.6666666666666665,-47.916666666666664,-33.333333333333336,FOODS_2,FOODS
TX_2,FOODS_2_012,11418,2.42,FOODS_2_012_TX_2,2,11418,2014,2.257142857142857,-18.243243243243246,-18.74285714285714,FOODS_2,FOODS
TX_2,FOODS_2_013,11402,1.78,FOODS_2_013_TX_2,2,11402,2014,37.76470588235294,-10.999999999999998,34.873949579831944,FOODS_2,FOODS
TX_2,FOODS_2_015,11417,2.36,FOODS_2_015_TX_2,2,11417,2014,5.194444444444445,-14.801444043321311,73.14814814814817,FOODS_2,FOODS
TX_2,FOODS_2_018,11429,6.98,FOODS_2_018_TX_2,2,11429,2014,17.375,-6.559571619812576,1381.985294117647,FOODS_2,FOODS
TX_2,FOODS_2_019,11427,2.88,FOODS_2_019_TX_2,3,11427,2014,15.807692307692308,-11.926605504587162,56.12535612535614,FOODS_2,FOODS
TX_2,FOODS_2_020,11402,2.0,FOODS_2_020_TX_2,4,11402,2014,8.095238095238095,-19.999999999999996,-10.052910052910057,FOODS_2,FOODS
TX_2,FOODS_2_020,11430,2.5,FOODS_2_020_TX_2,4,11430,2014,4.826086956521739,-9.090909090909093,11.371237458193995,FOODS_2,FOODS
TX_2,FOODS_2_022,11402,6.78,FOODS_2_022_TX_2,6,11402,2014,1.6666666666666667,-9.236947791164651,11.111111111111116,FOODS_2,FOODS
TX_2,FOODS_2_022,11404,5.98,FOODS_2_022_TX_2,6,11404,2014,0.6842105263157895,-11.799410029498524,-58.94736842105264,FOODS_2,FOODS
TX_2,FOODS_2_022,11429,6.98,FOODS_2_022_TX_2,6,11429,2014,3.25,-6.559571619812576,-45.833333333333336,FOODS_2,FOODS
TX_2,FOODS_2_024,11451,2.0,FOODS_2_024_TX_2,3,11451,2014,2.0,-19.999999999999996,-45.74468085106383,FOODS_2,FOODS
TX_2,FOODS_2_025,11405,3.0,FOODS_2_025_TX_2,6,11405,2014,3.0,-22.480620155038768,66.66666666666666,FOODS_2,FOODS
TX_2,FOODS_2_025,11409,2.5,FOODS_2_025_TX_2,6,11409,2014,2.0,-35.400516795865634,0.0,FOODS_2,FOODS
TX_2,FOODS_2_027,11407,1.98,FOODS_2_027_TX_2,2,11407,2014,0.9565217391304348,-8.75576036866359,-16.30434782608695,FOODS_2,FOODS
TX_2,FOODS_2_029,11403,9.87,FOODS_2_029_TX_2,3,11403,2014,21.272727272727277,-10.10928961748635,355.8441558441559,FOODS_2,FOODS
TX_2,FOODS_2_030,11402,4.0,FOODS_2_030_TX_2,2,11402,2014,8.411764705882353,-9.706546275395024,29.41176470588236,FOODS_2,FOODS
TX_2,FOODS_2_031,11404,1.74,FOODS_2_031_TX_2,4,11404,2014,17.714285714285715,-20.18348623853211,12.471655328798192,FOODS_2,FOODS
TX_2,FOODS_2_032,11404,1.74,FOODS_2_032_TX_2,4,11404,2014,12.642857142857142,-20.18348623853211,289.010989010989,FOODS_2,FOODS
TX_2,FOODS_2_034,11402,2.0,FOODS_2_034_TX_2,6,11402,2014,16.2,-19.999999999999996,29.600000000000005,FOODS_2,FOODS
TX_2,FOODS_2_034,11431,2.5,FOODS_2_034_TX_2,6,11431,2014,15.0,-9.090909090909093,81.3186813186813,FOODS_2,FOODS
TX_2,FOODS_2_034,11434,1.0,FOODS_2_034_TX_2,6,11434,2014,11.5,-60.0,-23.33333333333333,FOODS_2,FOODS
TX_2,FOODS_2_035,11450,5.0,FOODS_2_035_TX_2,2,11450,2014,5.666666666666667,-6.7164179104477695,85.18518518518519,FOODS_2,FOODS
TX_2,FOODS_2_037,11414,5.97,FOODS_2_037_TX_2,8,11414,2014,1.75,-14.469914040114617,-15.517241379310375,FOODS_2,FOODS
TX_2,FOODS_2_037,11437,4.99,FOODS_2_037_TX_2,8,11437,2014,4.0,-37.468671679197996,33.33333333333333,FOODS_2,FOODS
TX_2,FOODS_2_037,11448,6.99,FOODS_2_037_TX_2,8,11448,2014,2.5,-12.406015037593987,-5.172413793103425,FOODS_2,FOODS
TX_2,FOODS_2_038,11418,4.25,FOODS_2_038_TX_2,3,11418,2014,2.0,-30.098684210526315,-52.63157894736843,FOODS_2,FOODS
TX_2,FOODS_2_040,11440,1.99,FOODS_2_040_TX_2,3,11440,2014,2.25,-20.399999999999995,46.739130434782595,FOODS_2,FOODS
TX_2,FOODS_2_041,11452,3.97,FOODS_2_041_TX_2,4,11452,2014,1.0,-0.2512562814070307,-47.27272727272728,FOODS_2,FOODS
TX_2,FOODS_2_042,11404,1.74,FOODS_2_042_TX_2,4,11404,2014,13.214285714285714,-20.18348623853211,32.14285714285714,FOODS_2,FOODS
TX_2,FOODS_2_043,11423,2.88,FOODS_2_043_TX_2,8,11423,2014,1.0,-3.0303030303030387,0.0,FOODS_2,FOODS
TX_2,FOODS_2_043,11428,2.0,FOODS_2_043_TX_2,8,11428,2014,2.333333333333333,-30.555555555555557,133.33333333333331,FOODS_2,FOODS
TX_2,FOODS_2_043,11443,2.0,FOODS_2_043_TX_2,8,11443,2014,2.0,-30.555555555555557,-37.77777777777778,FOODS_2,FOODS
TX_2,FOODS_2_044,11402,2.0,FOODS_2_044_TX_2,6,11402,2014,5.9,-19.999999999999996,-1.6666666666666607,FOODS_2,FOODS
TX_2,FOODS_2_044,11430,2.5,FOODS_2_044_TX_2,6,11430,2014,3.8,-9.090909090909093,5.555555555555558,FOODS_2,FOODS
TX_2,FOODS_2_044,11434,1.0,FOODS_2_044_TX_2,6,11434,2014,4.0,-60.0,5.263157894736836,FOODS_2,FOODS
TX_2,FOODS_2_045,11418,5.99,FOODS_2_045_TX_2,3,11418,2014,2.5,-14.18338108882522,104.54545454545455,FOODS_2,FOODS
TX_2,FOODS_2_048,11403,4.99,FOODS_2_048_TX_2,3,11403,2014,1.6666666666666667,-37.39021329987452,25.00000000000002,FOODS_2,FOODS
TX_2,FOODS_2_052,11435,11.98,FOODS_2_052_TX_2,4,11435,2014,9.833333333333334,-14.306151645207443,-39.08554572271385,FOODS_2,FOODS
TX_2,FOODS_2_052,11446,10.97,FOODS_2_052_TX_2,4,11446,2014,23.428571428571427,-8.430717863105174,138.2566585956416,FOODS_2,FOODS
TX_2,FOODS_2_055,11403,2.0,FOODS_2_055_TX_2,6,11403,2014,7.8,-19.999999999999996,56.00000000000001,FOODS_2,FOODS
TX_2,FOODS_2_055,11430,2.5,FOODS_2_055_TX_2,6,11430,2014,9.0,-9.090909090909093,65.30612244897958,FOODS_2,FOODS
TX_2,FOODS_2_055,11435,1.0,FOODS_2_055_TX_2,6,11435,2014,7.5,-60.0,-16.666666666666664,FOODS_2,FOODS
TX_2,FOODS_2_056,11421,5.98,FOODS_2_056_TX_2,5,11421,2014,20.0,-19.94645247657295,1400.0,FOODS_2,FOODS
TX_2,FOODS_2_056,11429,6.98,FOODS_2_056_TX_2,5,11429,2014,22.20833333333333,-6.559571619812576,0.9469696969696795,FOODS_2,FOODS
TX_2,FOODS_2_058,11452,4.97,FOODS_2_058_TX_2,4,11452,2014,6.0,-5.871212121212133,-1.0000000000000009,FOODS_2,FOODS
TX_2,FOODS_2_059,11406,5.74,FOODS_2_059_TX_2,2,11406,2014,14.382978723404255,-4.013377926421413,56.90522243713734,FOODS_2,FOODS
TX_2,FOODS_2_060,11404,5.97,FOODS_2_060_TX_2,6,11404,2014,14.0,-14.469914040114617,14.28571428571428,FOODS_2,FOODS
TX_2,FOODS_2_060,11414,5.97,FOODS_2_060_TX_2,6,11414,2014,11.0,-14.469914040114617,-8.333333333333337,FOODS_2,FOODS
TX_2,FOODS_2_062,11436,2.0,FOODS_2_062_TX_2,4,11436,2014,2.5,-64.09335727109516,28.57142857142858,FOODS_2,FOODS
TX_2,FOODS_2_064,11430,2.18,FOODS_2_064_TX_2,2,11430,2014,5.608695652173913,-4.3859649122806825,24.63768115942029,FOODS_2,FOODS
TX_2,FOODS_2_067,11403,1.74,FOODS_2_067_TX_2,4,11403,2014,10.933333333333334,-20.18348623853211,17.14285714285715,FOODS_2,FOODS
TX_2,FOODS_2_068,11405,5.97,FOODS_2_068_TX_2,5,11405,2014,1.4444444444444444,-14.469914040114617,261.1111111111111,FOODS_2,FOODS
TX_2,FOODS_2_068,11437,4.99,FOODS_2_068_TX_2,5,11437,2014,2.0,-37.468671679197996,52.38095238095237,FOODS_2,FOODS
TX_2,FOODS_2_072,11424,2.88,FOODS_2_072_TX_2,4,11424,2014,2.5517241379310347,-3.0303030303030387,155.17241379310346,FOODS_2,FOODS
TX_2,FOODS_2_074,11418,2.43,FOODS_2_074_TX_2,4,11418,2014,3.75,-2.7999999999999914,-15.625,FOODS_2,FOODS
TX_2,FOODS_2_074,11431,2.5,FOODS_2_074_TX_2,4,11431,2014,7.954545454545454,-2.7237354085603016,153.099173553719,FOODS_2,FOODS
TX_2,FOODS_2_076,11436,9.98,FOODS_2_076_TX_2,4,11436,2014,2.5,-9.02461257976299,56.25,FOODS_2,FOODS
TX_2,FOODS_2_080,11404,1.74,FOODS_2_080_TX_2,4,11404,2014,23.571428571428573,-20.18348623853211,-13.499344692005232,FOODS_2,FOODS
TX_2,FOODS_2_082,11405,5.74,FOODS_2_082_TX_2,2,11405,2014,21.875,-4.013377926421413,-24.56896551724138,FOODS_2,FOODS
TX_2,FOODS_2_084,11448,2.97,FOODS_2_084_TX_2,2,11448,2014,0.4,-13.66279069767441,-23.2,FOODS_2,FOODS
TX_2,FOODS_2_085,11406,3.25,FOODS_2_085_TX_2,3,11406,2014,3.021276595744681,-6.609195402298851,-24.468085106382976,FOODS_2,FOODS
TX_2,FOODS_2_087,11436,9.98,FOODS_2_087_TX_2,4,11436,2014,0.9411764705882352,-9.02461257976299,-17.647058823529417,FOODS_2,FOODS
TX_2,FOODS_2_088,11402,6.62,FOODS_2_088_TX_2,5,11402,2014,6.363636363636363,-8.940852819807422,-15.15151515151516,FOODS_2,FOODS
TX_2,FOODS_2_088,11423,4.0,FOODS_2_088_TX_2,5,11423,2014,2.5,-46.4524765729585,-61.03896103896105,FOODS_2,FOODS
TX_2,FOODS_2_091,11416,2.36,FOODS_2_091_TX_2,2,11416,2014,7.405405405405405,-14.801444043321311,184.82328482328484,FOODS_2,FOODS
TX_2,FOODS_2_092,11418,2.5,FOODS_2_092_TX_2,6,11418,2014,8.0,-24.92492492492493,-17.24137931034482,FOODS_2,FOODS
TX_2,FOODS_2_092,11428,2.99,FOODS_2_092_TX_2,6,11428,2014,2.5,-14.57142857142857,-43.18181818181819,FOODS_2,FOODS
TX_2,FOODS_2_100,11402,2.0,FOODS_2_100_TX_2,6,11402,2014,8.6,-19.999999999999996,72.0,FOODS_2,FOODS
TX_2,FOODS_2_100,11431,2.5,FOODS_2_100_TX_2,6,11431,2014,6.75,-9.090909090909093,65.00000000000001,FOODS_2,FOODS
TX_2,FOODS_2_100,11434,1.0,FOODS_2_100_TX_2,6,11434,2014,9.0,-60.0,33.33333333333333,FOODS_2,FOODS
TX_2,FOODS_2_103,11402,6.78,FOODS_2_103_TX_2,6,11402,2014,7.333333333333333,-9.236947791164651,388.88888888888886,FOODS_2,FOODS
TX_2,FOODS_2_103,11404,5.98,FOODS_2_103_TX_2,6,11404,2014,2.0476190476190474,-11.799410029498524,-72.07792207792207,FOODS_2,FOODS
TX_2,FOODS_2_103,11429,6.98,FOODS_2_103_TX_2,6,11429,2014,10.125,-6.559571619812576,26.5625,FOODS_2,FOODS
TX_2,FOODS_2_107,11433,2.0,FOODS_2_107_TX_2,5,11433,2014,0.5,-6.542056074766355,-79.16666666666666,FOODS_2,FOODS
TX_2,FOODS_2_109,11429,2.68,FOODS_2_109_TX_2,2,11429,2014,5.208333333333333,-10.067114093959727,6.3673708920187755,FOODS_2,FOODS
TX_2,FOODS_2_111,11411,4.98,FOODS_2_111_TX_2,8,11411,2014,4.222222222222222,-16.722408026755854,16.111111111111143,FOODS_2,FOODS
TX_2,FOODS_2_111,11441,3.99,FOODS_2_111_TX_2,8,11441,2014,1.5,-33.27759197324415,23.214285714285698,FOODS_2,FOODS
TX_2,FOODS_2_111,11445,4.0,FOODS_2_111_TX_2,8,11445,2014,2.5,-33.11036789297659,100.0,FOODS_2,FOODS
TX_2,FOODS_2_111,11450,5.97,FOODS_2_111_TX_2,8,11450,2014,1.3333333333333333,-0.16722408026756952,233.33333333333331,FOODS_2,FOODS
TX_2,FOODS_2_112,11427,2.88,FOODS_2_112_TX_2,3,11427,2014,10.961538461538462,-11.926605504587162,-20.27972027972028,FOODS_2,FOODS
TX_2,FOODS_2_115,11427,8.74,FOODS_2_115_TX_2,3,11427,2014,8.307692307692308,-10.997963340122197,70.70600632244471,FOODS_2,FOODS
TX_2,FOODS_2_116,11430,1.73,FOODS_2_116_TX_2,4,11430,2014,5.9375,-13.5,-19.034090909090907,FOODS_2,FOODS
TX_2,FOODS_2_118,11417,2.36,FOODS_2_118_TX_2,6,11417,2014,4.25,-16.607773851590114,-28.46534653465348,FOODS_2,FOODS
TX_2,FOODS_2_118,11430,2.83,FOODS_2_118_TX_2,6,11430,2014,10.4,-12.923076923076927,216.5217391304348,FOODS_2,FOODS
TX_2,FOODS_2_118,11434,1.0,FOODS_2_118_TX_2,6,11434,2014,16.5,-64.6643109540636,58.653846153846146,FOODS_2,FOODS
TX_2,FOODS_2_119,11436,2.22,FOODS_2_119_TX_2,6,11436,2014,18.75,-25.25252525252525,115.16393442622955,FOODS_2,FOODS
TX_2,FOODS_2_119,11442,2.22,FOODS_2_119_TX_2,6,11442,2014,9.363636363636363,-25.25252525252525,-14.876033057851245,FOODS_2,FOODS
TX_2,FOODS_2_124,11417,2.37,FOODS_2_124_TX_2,2,11417,2014,1.0833333333333333,-2.066115702479332,-56.15079365079365,FOODS_2,FOODS
TX_2,FOODS_2_126,11421,4.47,FOODS_2_126_TX_2,3,11421,2014,5.827586206896552,-7.644628099173556,12137.931034482763,FOODS_2,FOODS
TX_2,FOODS_2_130,11428,1.25,FOODS_2_130_TX_2,3,11428,2014,2.333333333333333,-20.88607594936709,-47.11111111111113,FOODS_2,FOODS
TX_2,FOODS_2_131,11429,5.98,FOODS_2_131_TX_2,4,11429,2014,5.818181818181818,-7.573415765069546,23.79110251450678,FOODS_2,FOODS
TX_2,FOODS_2_132,11424,2.88,FOODS_2_132_TX_2,5,11424,2014,1.625,-3.0303030303030387,-7.14285714285714,FOODS_2,FOODS
TX_2,FOODS_2_132,11431,2.0,FOODS_2_132_TX_2,5,11431,2014,2.5,-30.555555555555557,53.846153846153854,FOODS_2,FOODS
TX_2,FOODS_2_133,11424,2.88,FOODS_2_133_TX_2,4,11424,2014,1.6896551724137931,-3.0303030303030387,-15.517241379310342,FOODS_2,FOODS
TX_2,FOODS_2_136,11418,2.5,FOODS_2_136_TX_2,2,11418,2014,1.8,-14.965986394557817,-1.8181818181818077,FOODS_2,FOODS
TX_2,FOODS_2_137,11402,2.0,FOODS_2_137_TX_2,6,11402,2014,9.7,-19.999999999999996,61.66666666666665,FOODS_2,FOODS
TX_2,FOODS_2_137,11430,2.5,FOODS_2_137_TX_2,6,11430,2014,5.2,-9.090909090909093,0.0,FOODS_2,FOODS
TX_2,FOODS_2_137,11434,1.0,FOODS_2_137_TX_2,6,11434,2014,1.75,-60.0,-66.34615384615385,FOODS_2,FOODS
TX_2,FOODS_2_138,11406,1.72,FOODS_2_138_TX_2,2,11406,2014,7.0,-0.5780346820809301,5.000000000000004,FOODS_2,FOODS
TX_2,FOODS_2_140,11403,9.87,FOODS_2_140_TX_2,5,11403,2014,5.857142857142857,-10.10928961748635,1657.1428571428573,FOODS_2,FOODS
TX_2,FOODS_2_140,11435,7.99,FOODS_2_140_TX_2,5,11435,2014,4.0,-19.93987975951904,33.33333333333333,FOODS_2,FOODS
TX_2,FOODS_2_141,11429,6.98,FOODS_2_141_TX_2,2,11429,2014,11.208333333333334,-6.559571619812576,915.7552083333334,FOODS_2,FOODS
TX_2,FOODS_2_146,11429,1.73,FOODS_2_146_TX_2,4,11429,2014,4.764705882352941,-13.5,47.87018255578093,FOODS_2,FOODS
