store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
TX_3,FOODS_3_207,11118,1.76,FOODS_3_207_TX_3,4,11118,2011,17.742857142857144,-11.111111111111105,48.985823336968394,FOODS_3,FOODS
TX_3,FOODS_3_213,11108,2.48,FOODS_3_213_TX_3,2,11108,2011,55.86666666666667,-0.8000000000000007,-8.41530054644809,FOODS_3,FOODS
TX_3,FOODS_3_214,11103,1.18,FOODS_3_214_TX_3,4,11103,2011,2.7,-5.600000000000005,-18.999999999999982,FOODS_3,FOODS
TX_3,FOODS_3_214,11142,0.5,FOODS_3_214_TX_3,4,11142,2011,8.0,-57.6271186440678,196.29629629629628,FOODS_3,FOODS
TX_3,FOODS_3_215,11105,0.75,FOODS_3_215_TX_3,3,11105,2011,15.666666666666666,-23.469387755102044,770.3703703703702,FOODS_3,FOODS
TX_3,FOODS_3_219,11138,1.28,FOODS_3_219_TX_3,3,11138,2011,11.4,-5.882352941176472,6.875000000000009,FOODS_3,FOODS
TX_3,FOODS_3_222,11117,3.98,FOODS_3_222_TX_3,2,11117,2011,2.0277777777777777,-7.00934579439253,660.4166666666667,FOODS_3,FOODS
TX_3,FOODS_3_231,11115,4.98,FOODS_3_231_TX_3,6,11115,2011,62.90909090909091,-9.12408759124087,187.96414852752878,FOODS_3,FOODS
TX_3,FOODS_3_231,11146,5.48,FOODS_3_231_TX_3,6,11146,2011,3.571428571428572,-5.190311418685123,-72.875226039783,FOODS_3,FOODS
TX_3,FOODS_3_232,11128,2.98,FOODS_3_232_TX_3,2,11128,2011,7.2,-16.759776536312852,30.909090909090907,FOODS_3,FOODS
TX_3,FOODS_3_234,11107,0.16,FOODS_3_234_TX_3,6,11107,2011,4.5,-20.000000000000007,275.0,FOODS_3,FOODS
TX_3,FOODS_3_234,11108,0.07,FOODS_3_234_TX_3,6,11108,2011,3.0,-56.25,-33.333333333333336,FOODS_3,FOODS
TX_3,FOODS_3_234,11110,0.1,FOODS_3_234_TX_3,6,11110,2011,6.6,-37.5,-56.00000000000001,FOODS_3,FOODS
TX_3,FOODS_3_238,11121,3.48,FOODS_3_238_TX_3,3,11121,2011,8.625,-5.434782608695654,3.7183544303797555,FOODS_3,FOODS
TX_3,FOODS_3_241,11129,2.5,FOODS_3_241_TX_3,5,11129,2011,9.0,-16.10738255033557,15.841584158415834,FOODS_3,FOODS
TX_3,FOODS_3_241,11133,2.5,FOODS_3_241_TX_3,5,11133,2011,28.85,-13.194444444444443,140.41666666666669,FOODS_3,FOODS
TX_3,FOODS_3_246,11152,1.0,FOODS_3_246_TX_3,2,11152,2011,5.0,-49.494949494949495,54.761904761904766,FOODS_3,FOODS
TX_3,FOODS_3_249,11117,2.88,FOODS_3_249_TX_3,7,11117,2011,2.3076923076923075,-9.433962264150953,-47.8908188585608,FOODS_3,FOODS
TX_3,FOODS_3_249,11129,2.68,FOODS_3_249_TX_3,7,11129,2011,4.111111111111111,-6.94444444444443,78.14814814814814,FOODS_3,FOODS
TX_3,FOODS_3_249,11146,1.97,FOODS_3_249_TX_3,7,11146,2011,22.571428571428573,-26.49253731343284,449.03474903474915,FOODS_3,FOODS
TX_3,FOODS_3_265,11105,3.78,FOODS_3_265_TX_3,4,11105,2011,12.973684210526317,-5.025125628140703,47.42822966507176,FOODS_3,FOODS
TX_3,FOODS_3_266,11111,3.58,FOODS_3_266_TX_3,3,11111,2011,2.363636363636364,-1.104972375690605,31.313131313131336,FOODS_3,FOODS
TX_3,FOODS_3_269,11117,2.88,FOODS_3_269_TX_3,9,11117,2011,5.769230769230769,-9.433962264150953,26.201923076923084,FOODS_3,FOODS
TX_3,FOODS_3_269,11133,2.98,FOODS_3_269_TX_3,9,11133,2011,2.0,-9.14634146341463,-16.666666666666664,FOODS_3,FOODS
TX_3,FOODS_3_269,11142,2.98,FOODS_3_269_TX_3,9,11142,2011,3.636363636363636,-9.14634146341463,21.212121212121193,FOODS_3,FOODS
TX_3,FOODS_3_271,11103,4.98,FOODS_3_271_TX_3,2,11103,2011,2.84,-5.681818181818176,6.499999999999995,FOODS_3,FOODS
TX_3,FOODS_3_276,11103,4.98,FOODS_3_276_TX_3,6,11103,2011,2.3076923076923075,-5.681818181818176,-1.098901098901095,FOODS_3,FOODS
TX_3,FOODS_3_276,11128,3.56,FOODS_3_276_TX_3,6,11128,2011,1.25,-28.51405622489961,-45.83333333333333,FOODS_3,FOODS
TX_3,FOODS_3_276,11143,3.99,FOODS_3_276_TX_3,6,11143,2011,2.5,-19.87951807228916,-14.473684210526304,FOODS_3,FOODS
TX_3,FOODS_3_279,11141,2.68,FOODS_3_279_TX_3,2,11141,2011,1.5833333333333333,-10.067114093959727,-15.986394557823147,FOODS_3,FOODS
TX_3,FOODS_3_280,11104,4.38,FOODS_3_280_TX_3,5,11104,2011,1.8,-9.316770186335411,-28.000000000000004,FOODS_3,FOODS
TX_3,FOODS_3_280,11110,3.68,FOODS_3_280_TX_3,5,11110,2011,3.0,-26.104417670682732,50.0,FOODS_3,FOODS
TX_3,FOODS_3_283,11141,2.68,FOODS_3_283_TX_3,3,11141,2011,10.0,-10.067114093959727,40.625,FOODS_3,FOODS
TX_3,FOODS_3_283,11152,0.99,FOODS_3_283_TX_3,3,11152,2011,5.0,-63.05970149253732,-50.0,FOODS_3,FOODS
TX_3,FOODS_3_289,11127,2.68,FOODS_3_289_TX_3,3,11127,2011,3.230769230769231,-10.067114093959727,-19.23076923076923,FOODS_3,FOODS
TX_3,FOODS_3_291,11138,1.99,FOODS_3_291_TX_3,4,11138,2011,3.0,-20.399999999999995,-47.297297297297305,FOODS_3,FOODS
TX_3,FOODS_3_295,11109,0.38,FOODS_3_295_TX_3,7,11109,2011,48.0,-56.81818181818181,9.090909090909083,FOODS_3,FOODS
TX_3,FOODS_3_295,11133,0.78,FOODS_3_295_TX_3,7,11133,2011,86.0,-11.363636363636365,1093.063583815029,FOODS_3,FOODS
TX_3,FOODS_3_295,11144,0.5,FOODS_3_295_TX_3,7,11144,2011,41.0,-39.02439024390244,-40.6871609403255,FOODS_3,FOODS
TX_3,FOODS_3_298,11135,18.96,FOODS_3_298_TX_3,6,11135,2011,3.0,-2.6694045174537995,39.72602739726025,FOODS_3,FOODS
TX_3,FOODS_3_298,11149,18.0,FOODS_3_298_TX_3,6,11149,2011,2.0,-5.163329820864071,-9.677419354838712,FOODS_3,FOODS
TX_3,FOODS_3_317,11103,1.18,FOODS_3_317_TX_3,2,11103,2011,3.12,-5.600000000000005,-44.94117647058824,FOODS_3,FOODS
TX_3,FOODS_3_318,11138,1.28,FOODS_3_318_TX_3,3,11138,2011,79.53333333333333,-5.882352941176472,51.01265822784813,FOODS_3,FOODS
TX_3,FOODS_3_319,11142,1.06,FOODS_3_319_TX_3,5,11142,2011,21.0,-10.169491525423723,-17.647058823529417,FOODS_3,FOODS
TX_3,FOODS_3_319,11143,1.0,FOODS_3_319_TX_3,5,11143,2011,24.6,-5.660377358490576,17.14285714285715,FOODS_3,FOODS
TX_3,FOODS_3_326,11138,1.28,FOODS_3_326_TX_3,3,11138,2011,10.6,-5.882352941176472,11.578947368421044,FOODS_3,FOODS
TX_3,FOODS_3_328,11133,1.5,FOODS_3_328_TX_3,3,11133,2011,1.0,-57.14285714285714,-11.111111111111116,FOODS_3,FOODS
TX_3,FOODS_3_330,11116,3.98,FOODS_3_330_TX_3,3,11116,2011,9.27027027027027,-6.79156908665105,419.1351351351351,FOODS_3,FOODS
TX_3,FOODS_3_334,11129,2.5,FOODS_3_334_TX_3,3,11129,2011,19.291666666666668,-16.10738255033557,163.99122807017545,FOODS_3,FOODS
TX_3,FOODS_3_339,11136,0.82,FOODS_3_339_TX_3,4,11136,2011,12.11111111111111,-6.818181818181824,363.82978723404256,FOODS_3,FOODS
TX_3,FOODS_3_339,11144,0.5,FOODS_3_339_TX_3,4,11144,2011,8.666666666666666,-39.02439024390244,-28.440366972477072,FOODS_3,FOODS
TX_3,FOODS_3_343,11104,2.72,FOODS_3_343_TX_3,3,11104,2011,1.3333333333333333,-14.465408805031444,6.666666666666665,FOODS_3,FOODS
TX_3,FOODS_3_347,11148,1.77,FOODS_3_347_TX_3,4,11148,2011,11.5,-22.36842105263157,-43.90243902439024,FOODS_3,FOODS
TX_3,FOODS_3_348,11108,0.38,FOODS_3_348_TX_3,10,11108,2011,21.0,-56.81818181818181,-21.495327102803742,FOODS_3,FOODS
TX_3,FOODS_3_348,11136,0.82,FOODS_3_348_TX_3,10,11136,2011,31.33333333333333,-6.818181818181824,564.6464646464646,FOODS_3,FOODS
TX_3,FOODS_3_348,11138,0.59,FOODS_3_348_TX_3,10,11138,2011,41.5,-28.04878048780488,32.44680851063833,FOODS_3,FOODS
TX_3,FOODS_3_348,11144,0.5,FOODS_3_348_TX_3,10,11144,2011,21.0,-39.02439024390244,-44.97816593886461,FOODS_3,FOODS
TX_3,FOODS_3_348,11146,0.5,FOODS_3_348_TX_3,10,11146,2011,34.0,-39.02439024390244,11.475409836065564,FOODS_3,FOODS
TX_3,FOODS_3_351,11103,1.18,FOODS_3_351_TX_3,6,11103,2011,4.026315789473684,-5.600000000000005,-71.2406015037594,FOODS_3,FOODS
TX_3,FOODS_3_351,11140,0.5,FOODS_3_351_TX_3,6,11140,2011,6.0,-57.6271186440678,49.01960784313726,FOODS_3,FOODS
TX_3,FOODS_3_351,11142,0.5,FOODS_3_351_TX_3,6,11142,2011,13.0,-57.6271186440678,44.44444444444444,FOODS_3,FOODS
TX_3,FOODS_3_352,11126,3.98,FOODS_3_352_TX_3,5,11126,2011,7.666666666666667,-0.5000000000000004,193.1372549019608,FOODS_3,FOODS
TX_3,FOODS_3_352,11132,3.98,FOODS_3_352_TX_3,5,11132,2011,4.5,-9.1324200913242,12.5,FOODS_3,FOODS
TX_3,FOODS_3_355,11103,1.18,FOODS_3_355_TX_3,4,11103,2011,2.75,-5.600000000000005,-77.7027027027027,FOODS_3,FOODS
TX_3,FOODS_3_355,11142,0.5,FOODS_3_355_TX_3,4,11142,2011,9.5,-57.6271186440678,245.45454545454547,FOODS_3,FOODS
TX_3,FOODS_3_356,11114,2.98,FOODS_3_356_TX_3,2,11114,2011,5.307692307692308,-9.14634146341463,-15.559440559440551,FOODS_3,FOODS
TX_3,FOODS_3_357,11130,3.98,FOODS_3_357_TX_3,6,11130,2011,3.5,-9.1324200913242,862.5000000000002,FOODS_3,FOODS
TX_3,FOODS_3_357,11132,3.98,FOODS_3_357_TX_3,6,11132,2011,3.333333333333333,-9.1324200913242,-16.666666666666675,FOODS_3,FOODS
TX_3,FOODS_3_360,11108,2.48,FOODS_3_360_TX_3,2,11108,2011,47.44444444444444,-0.8000000000000007,-5.347741756719316,FOODS_3,FOODS
TX_3,FOODS_3_363,11131,0.99,FOODS_3_363_TX_3,4,11131,2011,44.0,-50.0,16.382252559726986,FOODS_3,FOODS
TX_3,FOODS_3_368,11145,5.98,FOODS_3_368_TX_3,3,11145,2011,6.0,-7.716049382716051,-30.76923076923076,FOODS_3,FOODS
TX_3,FOODS_3_369,11103,3.78,FOODS_3_369_TX_3,4,11103,2011,10.425,-5.025125628140703,108.5,FOODS_3,FOODS
TX_3,FOODS_3_373,11132,1.76,FOODS_3_373_TX_3,4,11132,2011,3.0,-11.111111111111105,97.36842105263158,FOODS_3,FOODS
TX_3,FOODS_3_374,11116,2.38,FOODS_3_374_TX_3,3,11116,2011,2.2972972972972974,-20.13422818791947,1508.1081081081088,FOODS_3,FOODS
TX_3,FOODS_3_387,11117,2.88,FOODS_3_387_TX_3,6,11117,2011,5.916666666666667,-9.433962264150953,107.08333333333333,FOODS_3,FOODS
TX_3,FOODS_3_387,11128,2.68,FOODS_3_387_TX_3,6,11128,2011,3.36,-6.94444444444443,-43.21126760563381,FOODS_3,FOODS
TX_3,FOODS_3_388,11122,3.98,FOODS_3_388_TX_3,6,11122,2011,10.1,-0.5000000000000004,-19.783393501805058,FOODS_3,FOODS
TX_3,FOODS_3_388,11132,3.98,FOODS_3_388_TX_3,6,11132,2011,12.333333333333334,-0.5000000000000004,-1.3333333333333308,FOODS_3,FOODS
TX_3,FOODS_3_392,11117,2.5,FOODS_3_392_TX_3,4,11117,2011,2.0,-28.16091954022989,-55.84415584415584,FOODS_3,FOODS
TX_3,FOODS_3_394,11128,2.68,FOODS_3_394_TX_3,3,11128,2011,1.56,-10.067114093959727,-50.07999999999999,FOODS_3,FOODS
TX_3,FOODS_3_404,11104,0.64,FOODS_3_404_TX_3,9,11104,2011,16.0,-36.0,39.13043478260869,FOODS_3,FOODS
TX_3,FOODS_3_404,11120,0.63,FOODS_3_404_TX_3,9,11120,2011,10.0,-37.0,-40.74074074074075,FOODS_3,FOODS
TX_3,FOODS_3_404,11142,1.06,FOODS_3_404_TX_3,9,11142,2011,10.5,-10.169491525423723,27.27272727272727,FOODS_3,FOODS
TX_3,FOODS_3_404,11143,1.0,FOODS_3_404_TX_3,9,11143,2011,11.3,-5.660377358490576,7.619047619047636,FOODS_3,FOODS
TX_3,FOODS_3_406,11133,0.78,FOODS_3_406_TX_3,5,11133,2011,55.2,-11.363636363636365,519.591836734694,FOODS_3,FOODS
TX_3,FOODS_3_406,11145,0.5,FOODS_3_406_TX_3,5,11145,2011,31.5,-39.02439024390244,-31.85096153846154,FOODS_3,FOODS
TX_3,FOODS_3_408,11111,1.5,FOODS_3_408_TX_3,4,11111,2011,0.75,-40.0,-37.5,FOODS_3,FOODS
TX_3,FOODS_3_432,11147,3.0,FOODS_3_432_TX_3,3,11147,2011,10.5,-24.623115577889443,12.929061784897034,FOODS_3,FOODS
TX_3,FOODS_3_434,11116,2.58,FOODS_3_434_TX_3,3,11116,2011,5.6923076923076925,-7.194244604316536,13.846153846153841,FOODS_3,FOODS
TX_3,FOODS_3_435,11137,1.28,FOODS_3_435_TX_3,3,11137,2011,20.3125,-5.882352941176472,84.65909090909092,FOODS_3,FOODS
TX_3,FOODS_3_448,11103,2.5,FOODS_3_448_TX_3,19,11103,2011,4.5,-16.666666666666664,-32.50000000000001,FOODS_3,FOODS
TX_3,FOODS_3_448,11111,2.5,FOODS_3_448_TX_3,19,11111,2011,7.5,-25.149700598802394,9.090909090909083,FOODS_3,FOODS
TX_3,FOODS_3_448,11114,2.5,FOODS_3_448_TX_3,19,11114,2011,7.0,-25.149700598802394,-27.586206896551722,FOODS_3,FOODS
TX_3,FOODS_3_448,11127,2.49,FOODS_3_448_TX_3,19,11127,2011,5.5,-25.44910179640718,-18.75,FOODS_3,FOODS
TX_3,FOODS_3_448,11134,2.49,FOODS_3_448_TX_3,19,11134,2011,6.0,-25.44910179640718,5.000000000000004,FOODS_3,FOODS
TX_3,FOODS_3_448,11136,2.5,FOODS_3_448_TX_3,19,11136,2011,4.5,-25.149700598802394,28.57142857142858,FOODS_3,FOODS
TX_3,FOODS_3_448,11141,2.75,FOODS_3_448_TX_3,19,11141,2011,5.5,-30.90452261306532,50.0,FOODS_3,FOODS
TX_3,FOODS_3_448,11143,2.5,FOODS_3_448_TX_3,19,11143,2011,3.0,-37.1859296482412,-45.45454545454546,FOODS_3,FOODS
TX_3,FOODS_3_448,11148,3.0,FOODS_3_448_TX_3,19,11148,2011,3.5,-24.623115577889443,-16.666666666666675,FOODS_3,FOODS
TX_3,FOODS_3_450,11128,2.98,FOODS_3_450_TX_3,2,11128,2011,5.28,-16.759776536312852,68.00000000000001,FOODS_3,FOODS
TX_3,FOODS_3_453,11133,2.5,FOODS_3_453_TX_3,4,11133,2011,1.0,-16.10738255033557,-33.333333333333336,FOODS_3,FOODS
TX_3,FOODS_3_453,11141,2.68,FOODS_3_453_TX_3,4,11141,2011,1.5833333333333333,-10.067114093959727,84.72222222222223,FOODS_3,FOODS
TX_3,FOODS_3_465,11104,1.76,FOODS_3_465_TX_3,3,11104,2011,1.5714285714285714,-11.111111111111105,-60.71428571428572,FOODS_3,FOODS
TX_3,FOODS_3_469,11121,6.48,FOODS_3_469_TX_3,3,11121,2011,12.157894736842104,-2.9940119760478945,2.1263157894736873,FOODS_3,FOODS
TX_3,FOODS_3_470,11103,1.76,FOODS_3_470_TX_3,3,11103,2011,17.166666666666668,-11.111111111111105,17.045454545454565,FOODS_3,FOODS
TX_3,FOODS_3_476,11145,5.98,FOODS_3_476_TX_3,3,11145,2011,16.25,-7.716049382716051,18.90243902439024,FOODS_3,FOODS
TX_3,FOODS_3_480,11122,0.99,FOODS_3_480_TX_3,4,11122,2011,9.5,-50.0,33.80281690140845,FOODS_3,FOODS
TX_3,FOODS_3_486,11116,2.58,FOODS_3_486_TX_3,3,11116,2011,2.7241379310344827,-10.416666666666663,211.33004926108373,FOODS_3,FOODS
TX_3,FOODS_3_486,11144,2.5,FOODS_3_486_TX_3,3,11144,2011,1.4444444444444444,-3.100775193798455,-46.976090014064695,FOODS_3,FOODS
TX_3,FOODS_3_492,11103,2.5,FOODS_3_492_TX_3,3,11103,2011,3.0,-16.10738255033557,-9.999999999999986,FOODS_3,FOODS
TX_3,FOODS_3_494,11117,2.88,FOODS_3_494_TX_3,9,11117,2011,1.3333333333333333,-9.433962264150953,3.703703703703698,FOODS_3,FOODS
TX_3,FOODS_3_494,11134,2.0,FOODS_3_494_TX_3,9,11134,2011,3.5,-39.02439024390244,88.46153846153851,FOODS_3,FOODS
TX_3,FOODS_3_494,11142,2.98,FOODS_3_494_TX_3,9,11142,2011,1.0909090909090908,-9.14634146341463,-63.63636363636365,FOODS_3,FOODS
TX_3,FOODS_3_497,11124,0.99,FOODS_3_497_TX_3,4,11124,2011,13.0,-60.4,44.44444444444444,FOODS_3,FOODS
TX_3,FOODS_3_501,11133,0.78,FOODS_3_501_TX_3,5,11133,2011,79.8,-11.363636363636365,371.9354838709677,FOODS_3,FOODS
TX_3,FOODS_3_501,11145,0.5,FOODS_3_501_TX_3,5,11145,2011,30.0,-39.02439024390244,-53.448275862068975,FOODS_3,FOODS
TX_3,FOODS_3_504,11137,1.28,FOODS_3_504_TX_3,3,11137,2011,6.625,-5.882352941176472,65.625,FOODS_3,FOODS
TX_3,FOODS_3_513,11124,3.98,FOODS_3_513_TX_3,2,11124,2011,11.379310344827584,-11.555555555555552,89.65517241379305,FOODS_3,FOODS
TX_3,FOODS_3_524,11126,0.49,FOODS_3_524_TX_3,8,11126,2011,95.0,-51.0,373.0290456431536,FOODS_3,FOODS
TX_3,FOODS_3_524,11128,0.49,FOODS_3_524_TX_3,8,11128,2011,41.5,-51.0,-9.782608695652172,FOODS_3,FOODS
TX_3,FOODS_3_524,11142,1.0,FOODS_3_524_TX_3,8,11142,2011,12.545454545454543,-15.254237288135586,47.59358288770051,FOODS_3,FOODS
TX_3,FOODS_3_535,11121,6.48,FOODS_3_535_TX_3,3,11121,2011,4.076923076923077,-2.9940119760478945,12.651821862348168,FOODS_3,FOODS
TX_3,FOODS_3_541,11142,1.06,FOODS_3_541_TX_3,5,11142,2011,21.0,-10.169491525423723,-10.63829787234043,FOODS_3,FOODS
TX_3,FOODS_3_541,11143,1.0,FOODS_3_541_TX_3,5,11143,2011,31.6,-5.660377358490576,50.476190476190474,FOODS_3,FOODS
TX_3,FOODS_3_543,11111,3.58,FOODS_3_543_TX_3,3,11111,2011,4.454545454545454,-1.104972375690605,122.7272727272727,FOODS_3,FOODS
TX_3,FOODS_3_546,11144,4.99,FOODS_3_546_TX_3,4,11144,2011,1.5,-22.99382716049383,-70.0,FOODS_3,FOODS
TX_3,FOODS_3_547,11103,0.16,FOODS_3_547_TX_3,5,11103,2011,78.44444444444444,-20.000000000000007,-19.129438717067583,FOODS_3,FOODS
TX_3,FOODS_3_547,11123,0.05,FOODS_3_547_TX_3,5,11123,2011,152.0,-75.0,69.61373390557941,FOODS_3,FOODS
TX_3,FOODS_3_551,11117,3.98,FOODS_3_551_TX_3,3,11117,2011,16.625,-11.555555555555552,371.04166666666674,FOODS_3,FOODS
TX_3,FOODS_3_554,11110,3.58,FOODS_3_554_TX_3,3,11110,2011,1.3846153846153846,-1.104972375690605,15.384615384615397,FOODS_3,FOODS
TX_3,FOODS_3_556,11116,2.58,FOODS_3_556_TX_3,3,11116,2011,3.724137931034482,-10.416666666666663,325.61576354679795,FOODS_3,FOODS
TX_3,FOODS_3_556,11144,2.5,FOODS_3_556_TX_3,3,11144,2011,10.333333333333334,-3.100775193798455,177.4691358024692,FOODS_3,FOODS
TX_3,FOODS_3_558,11130,2.98,FOODS_3_558_TX_3,3,11130,2011,3.869565217391304,-9.14634146341463,13.418290854572712,FOODS_3,FOODS
TX_3,FOODS_3_559,11113,2.5,FOODS_3_559_TX_3,3,11113,2011,6.4,-3.100775193798455,8.051948051948044,FOODS_3,FOODS
TX_3,FOODS_3_564,11104,1.76,FOODS_3_564_TX_3,3,11104,2011,19.4,-11.111111111111105,9.811320754716956,FOODS_3,FOODS
TX_3,FOODS_3_565,11121,2.48,FOODS_3_565_TX_3,4,11121,2011,8.9,-13.888888888888884,42.10084033613446,FOODS_3,FOODS
TX_3,FOODS_3_567,11103,1.76,FOODS_3_567_TX_3,3,11103,2011,10.5,-11.111111111111105,1.6129032258064502,FOODS_3,FOODS
TX_3,FOODS_3_569,11123,3.98,FOODS_3_569_TX_3,10,11123,2011,8.0,-9.1324200913242,17.073170731707332,FOODS_3,FOODS
TX_3,FOODS_3_569,11132,3.98,FOODS_3_569_TX_3,10,11132,2011,7.25,-9.1324200913242,20.833333333333325,FOODS_3,FOODS
TX_3,FOODS_3_569,11137,1.0,FOODS_3_569_TX_3,10,11137,2011,6.0,-77.1689497716895,-10.000000000000009,FOODS_3,FOODS
TX_3,FOODS_3_569,11148,2.0,FOODS_3_569_TX_3,10,11148,2011,6.0,-54.337899543378995,-3.2258064516129115,FOODS_3,FOODS
TX_3,FOODS_3_574,11146,5.98,FOODS_3_574_TX_3,3,11146,2011,30.571428571428573,-7.716049382716051,2.761104441776707,FOODS_3,FOODS
TX_3,FOODS_3_578,11122,2.88,FOODS_3_578_TX_3,7,11122,2011,5.0,-13.772455089820356,-51.21951219512195,FOODS_3,FOODS
TX_3,FOODS_3_578,11136,2.5,FOODS_3_578_TX_3,7,11136,2011,10.0,-25.149700598802394,-13.043478260869568,FOODS_3,FOODS
TX_3,FOODS_3_580,11103,0.16,FOODS_3_580_TX_3,6,11103,2011,6.074074074074074,-20.000000000000007,-93.37373737373737,FOODS_3,FOODS
TX_3,FOODS_3_580,11134,0.08,FOODS_3_580_TX_3,6,11134,2011,74.0,-60.00000000000001,-35.558780841799695,FOODS_3,FOODS
TX_3,FOODS_3_580,11135,0.05,FOODS_3_580_TX_3,6,11135,2011,93.5,-37.5,26.35135135135136,FOODS_3,FOODS
TX_3,FOODS_3_587,11140,2.48,FOODS_3_587_TX_3,5,11140,2011,147.5,-7.462686567164189,-9.354728576305915,FOODS_3,FOODS
TX_3,FOODS_3_590,11117,2.88,FOODS_3_590_TX_3,6,11117,2011,15.153846153846152,-9.433962264150953,14.061207609594684,FOODS_3,FOODS
TX_3,FOODS_3_590,11129,2.68,FOODS_3_590_TX_3,6,11129,2011,10.208333333333334,-6.94444444444443,-32.63536379018611,FOODS_3,FOODS
TX_3,FOODS_3_591,11108,2.48,FOODS_3_591_TX_3,2,11108,2011,7.111111111111111,-7.462686567164189,-44.768069039913705,FOODS_3,FOODS
TX_3,FOODS_3_594,11124,0.64,FOODS_3_594_TX_3,11,11124,2011,56.5,-36.0,134.5283018867925,FOODS_3,FOODS
TX_3,FOODS_3_594,11128,0.49,FOODS_3_594_TX_3,11,11128,2011,50.0,-51.0,-17.695473251028805,FOODS_3,FOODS
TX_3,FOODS_3_594,11141,1.06,FOODS_3_594_TX_3,11,11141,2011,2.5,-10.169491525423723,-24.99999999999999,FOODS_3,FOODS
TX_3,FOODS_3_594,11142,1.0,FOODS_3_594_TX_3,11,11142,2011,3.6666666666666665,-5.660377358490576,46.66666666666666,FOODS_3,FOODS
TX_3,FOODS_3_594,11144,0.88,FOODS_3_594_TX_3,11,11144,2011,9.5,-12.0,159.0909090909091,FOODS_3,FOODS
TX_3,FOODS_3_596,11114,2.5,FOODS_3_596_TX_3,3,11114,2011,8.785714285714286,-3.100775193798455,14.953271028037385,FOODS_3,FOODS
TX_3,FOODS_3_605,11121,2.88,FOODS_3_605_TX_3,6,11121,2011,3.2,-9.433962264150953,-56.5432098765432,FOODS_3,FOODS
TX_3,FOODS_3_605,11130,2.68,FOODS_3_605_TX_3,6,11130,2011,4.782608695652174,-6.94444444444443,49.45652173913042,FOODS_3,FOODS
TX_3,FOODS_3_614,11143,1.0,FOODS_3_614_TX_3,4,11143,2011,9.5,-5.660377358490576,103.57142857142856,FOODS_3,FOODS
TX_3,FOODS_3_615,11102,2.75,FOODS_3_615_TX_3,8,11102,2011,1.6666666666666667,-21.42857142857143,-16.666666666666664,FOODS_3,FOODS
TX_3,FOODS_3_615,11112,2.75,FOODS_3_615_TX_3,8,11112,2011,0.6666666666666666,-35.74766355140188,-64.70588235294117,FOODS_3,FOODS
TX_3,FOODS_3_615,11128,3.98,FOODS_3_615_TX_3,8,11128,2011,7.133333333333334,-7.00934579439253,48.611111111111114,FOODS_3,FOODS
TX_3,FOODS_3_615,11142,3.33,FOODS_3_615_TX_3,8,11142,2011,6.0,-16.331658291457284,-15.887850467289722,FOODS_3,FOODS
TX_3,FOODS_3_627,11116,2.58,FOODS_3_627_TX_3,3,11116,2011,2.4166666666666665,-7.194244604316536,-27.500000000000004,FOODS_3,FOODS
TX_3,FOODS_3_628,11103,3.98,FOODS_3_628_TX_3,2,11103,2011,15.74,-11.16071428571429,7.318181818181824,FOODS_3,FOODS
TX_3,FOODS_3_632,11121,3.98,FOODS_3_632_TX_3,3,11121,2011,6.5,-6.79156908665105,828.5714285714287,FOODS_3,FOODS
TX_3,FOODS_3_634,11104,3.98,FOODS_3_634_TX_3,2,11104,2011,8.714285714285714,-11.16071428571429,-18.93687707641196,FOODS_3,FOODS
TX_3,FOODS_3_635,11141,1.06,FOODS_3_635_TX_3,5,11141,2011,16.666666666666668,-10.169491525423723,-21.87499999999998,FOODS_3,FOODS
TX_3,FOODS_3_635,11143,1.0,FOODS_3_635_TX_3,5,11143,2011,25.7,-5.660377358490576,54.19999999999998,FOODS_3,FOODS
TX_3,FOODS_3_643,11132,1.76,FOODS_3_643_TX_3,3,11132,2011,11.5,-11.111111111111105,278.6585365853658,FOODS_3,FOODS
TX_3,FOODS_3_645,11116,2.38,FOODS_3_645_TX_3,3,11116,2011,5.783783783783784,-20.13422818791947,3948.6486486486506,FOODS_3,FOODS
TX_3,FOODS_3_646,11117,2.88,FOODS_3_646_TX_3,6,11117,2011,11.5,-9.433962264150953,51.886792452830186,FOODS_3,FOODS
TX_3,FOODS_3_646,11128,2.68,FOODS_3_646_TX_3,6,11128,2011,13.04,-6.94444444444443,13.391304347826072,FOODS_3,FOODS
TX_3,FOODS_3_655,11103,1.76,FOODS_3_655_TX_3,4,11103,2011,4.8,-11.111111111111105,-44.61538461538461,FOODS_3,FOODS
TX_3,FOODS_3_655,11118,1.76,FOODS_3_655_TX_3,4,11118,2011,21.8,-11.111111111111105,46.73076923076922,FOODS_3,FOODS
TX_3,FOODS_3_663,11103,1.76,FOODS_3_663_TX_3,3,11103,2011,19.166666666666668,-11.111111111111105,8.490566037735858,FOODS_3,FOODS
TX_3,FOODS_3_666,11108,1.49,FOODS_3_666_TX_3,4,11108,2011,2.5,-39.91935483870967,-16.666666666666664,FOODS_3,FOODS
TX_3,FOODS_3_672,11113,1.97,FOODS_3_672_TX_3,5,11113,2011,66.57142857142857,-0.5050505050505083,64.84353741496598,FOODS_3,FOODS
