store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
TX_1,FOODS_3_785,11241,2.5,FOODS_3_785_TX_1,17,11241,2012,29.0,-25.149700598802394,3.571428571428581,FOODS_3,FOODS
TX_1,FOODS_3_785,11243,2.49,FOODS_3_785_TX_1,17,11243,2012,23.5,-25.44910179640718,-28.787878787878785,FOODS_3,FOODS
TX_1,FOODS_3_785,11249,2.5,FOODS_3_785_TX_1,17,11249,2012,22.0,-25.149700598802394,-19.512195121951205,FOODS_3,FOODS
TX_1,FOODS_3_785,11251,2.98,FOODS_3_785_TX_1,17,11251,2012,39.0,-10.77844311377245,95.0,FOODS_3,FOODS
TX_1,FOODS_3_787,11206,2.28,FOODS_3_787_TX_1,2,11206,2012,31.91489361702128,-8.064516129032262,907.8387458006722,FOODS_3,FOODS
TX_1,FOODS_3_808,11205,0.66,FOODS_3_808_TX_1,7,11205,2012,32.0,-29.78723404255318,22.137404580152676,FOODS_3,FOODS
TX_1,FOODS_3_808,11225,0.69,FOODS_3_808_TX_1,7,11225,2012,51.66666666666666,-31.000000000000007,-37.58389261744966,FOODS_3,FOODS
TX_1,FOODS_3_808,11228,0.94,FOODS_3_808_TX_1,7,11228,2012,66.16,-6.000000000000005,13.094017094017097,FOODS_3,FOODS
TX_1,FOODS_3_812,11218,1.99,FOODS_3_812_TX_1,7,11218,2012,5.0,-28.41726618705035,-30.23255813953488,FOODS_3,FOODS
TX_1,FOODS_3_812,11227,1.99,FOODS_3_812_TX_1,7,11227,2012,5.0,-28.41726618705035,-18.181818181818176,FOODS_3,FOODS
TX_1,FOODS_3_812,11248,1.59,FOODS_3_812_TX_1,7,11248,2012,1.3333333333333333,-42.80575539568344,-76.85950413223141,FOODS_3,FOODS
TX_1,FOODS_3_816,11217,0.05,FOODS_3_816_TX_1,3,11217,2012,89.0,-75.0,109.55678670360109,FOODS_3,FOODS
TX_1,FOODS_3_817,11247,1.88,FOODS_3_817_TX_1,3,11247,2012,3.0,-32.37410071942446,-9.03225806451613,FOODS_3,FOODS
TX_1,FOODS_3_822,11209,3.5,FOODS_3_822_TX_1,3,11209,2012,15.333333333333334,-12.060301507537686,5.343511450381677,FOODS_3,FOODS
TX_1,FOODS_3_822,11241,2.98,FOODS_3_822_TX_1,3,11241,2012,23.33333333333333,-14.857142857142858,52.17391304347822,FOODS_3,FOODS
TX_1,FOODS_3_823,11228,2.68,FOODS_3_823_TX_1,2,11228,2012,6.0,-10.067114093959727,8300.000000000004,FOODS_3,FOODS
TX_1,FOODS_3_825,11218,2.49,FOODS_3_825_TX_1,3,11218,2012,4.0,-43.150684931506845,2.857142857142869,FOODS_3,FOODS
TX_1,HOBBIES_1_007,11244,7.88,HOBBIES_1_007_TX_1,2,11244,2012,1.4444444444444444,-0.7556675062972307,133.33333333333331,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_008,11252,0.46,HOBBIES_1_008_TX_1,2,11252,2012,11.0,-7.9999999999999964,13.944223107569753,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_019,11252,0.46,HOBBIES_1_019_TX_1,2,11252,2012,2.0,-7.9999999999999964,-16.216216216216218,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_020,11221,10.78,HOBBIES_1_020_TX_1,3,11221,2012,0.5833333333333334,-1.821493624772319,-54.629629629629626,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_048,11252,0.46,HOBBIES_1_048_TX_1,2,11252,2012,5.0,-7.9999999999999964,-35.64356435643564,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_049,11250,8.28,HOBBIES_1_049_TX_1,3,11250,2012,2.0,-4.608294930875578,33.33333333333333,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_052,11210,4.88,HOBBIES_1_052_TX_1,3,11210,2012,1.0,-17.006802721088434,0.0,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_060,11250,26.98,HOBBIES_1_060_TX_1,2,11250,2012,0.6666666666666666,-3.539506614229526,2.2222222222222143,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_079,11244,7.88,HOBBIES_1_079_TX_1,2,11244,2012,0.8888888888888888,-6.635071090047385,11.746031746031749,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_098,11245,14.88,HOBBIES_1_098_TX_1,2,11245,2012,8.0,-0.6012024048096198,119.5121951219512,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_099,11245,14.88,HOBBIES_1_099_TX_1,2,11245,2012,11.5,-0.6012024048096198,92.37918215613384,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_103,11249,0.5,HOBBIES_1_103_TX_1,3,11249,2012,6.5,-30.555555555555557,-49.36406995230524,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_115,11252,0.6,HOBBIES_1_115_TX_1,2,11252,2012,25.0,-14.28571428571428,561.764705882353,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_117,11222,10.78,HOBBIES_1_117_TX_1,3,11222,2012,0.24,-1.821493624772319,428.0000000000006,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_131,11252,0.6,HOBBIES_1_131_TX_1,2,11252,2012,15.0,-14.28571428571428,440.00000000000006,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_137,11243,9.48,HOBBIES_1_137_TX_1,4,11243,2012,1.2857142857142858,-0.21052631578947212,72.76785714285717,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_137,11249,3.5,HOBBIES_1_137_TX_1,4,11249,2012,1.5,-63.0801687763713,16.66666666666665,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_141,11245,14.88,HOBBIES_1_141_TX_1,2,11245,2012,8.0,-0.6012024048096198,69.81132075471696,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_142,11210,0.94,HOBBIES_1_142_TX_1,4,11210,2012,10.0,-6.000000000000005,163.15789473684214,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_144,11252,10.98,HOBBIES_1_144_TX_1,2,11252,2012,1.0,-4.355400696864109,-30.666666666666664,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_145,11216,1.0,HOBBIES_1_145_TX_1,3,11216,2012,2.0,-21.875,23.076923076923084,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_150,11213,1.0,HOBBIES_1_150_TX_1,3,11213,2012,7.0,-38.65030674846626,85.71428571428572,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_157,11252,10.98,HOBBIES_1_157_TX_1,2,11252,2012,1.0,-4.355400696864109,79.3103448275862,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_167,11252,0.6,HOBBIES_1_167_TX_1,2,11252,2012,15.0,-14.28571428571428,400.0,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_178,11252,0.46,HOBBIES_1_178_TX_1,2,11252,2012,6.0,-7.9999999999999964,-38.21782178217822,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_184,11220,10.78,HOBBIES_1_184_TX_1,3,11220,2012,1.16,-1.821493624772319,93.33333333333333,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_189,11252,0.46,HOBBIES_1_189_TX_1,2,11252,2012,7.0,-7.9999999999999964,3540.0000000000005,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_195,11252,10.98,HOBBIES_1_195_TX_1,2,11252,2012,2.0,-4.355400696864109,131.1111111111111,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_216,11244,1.0,HOBBIES_1_216_TX_1,3,11244,2012,3.5,-38.65030674846626,-38.4,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_225,11251,26.98,HOBBIES_1_225_TX_1,2,11251,2012,2.5,-3.539506614229526,-4.929577464788737,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_226,11245,14.88,HOBBIES_1_226_TX_1,2,11245,2012,4.875,-0.6012024048096198,12.5,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_236,11212,11.47,HOBBIES_1_236_TX_1,3,11212,2012,3.3529411764705883,-4.177109440267335,1911.7647058823536,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_244,11252,0.46,HOBBIES_1_244_TX_1,2,11252,2012,15.0,-7.9999999999999964,183.63636363636365,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_248,11211,0.94,HOBBIES_1_248_TX_1,5,11211,2012,34.57142857142857,-6.000000000000005,9.172932330827056,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_248,11250,0.94,HOBBIES_1_248_TX_1,5,11250,2012,9.333333333333334,-6.000000000000005,-33.33333333333333,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_249,11243,4.88,HOBBIES_1_249_TX_1,2,11243,2012,0.9,-1.810865191146882,-3.2499999999999862,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_254,11251,0.41,HOBBIES_1_254_TX_1,3,11251,2012,15.5,-43.05555555555556,-44.8744769874477,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_256,11252,0.46,HOBBIES_1_256_TX_1,2,11252,2012,24.0,-7.9999999999999964,162.7368421052632,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_268,11252,0.46,HOBBIES_1_268_TX_1,2,11252,2012,17.0,-7.9999999999999964,66.47834274952919,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_273,11220,10.78,HOBBIES_1_273_TX_1,3,11220,2012,0.4583333333333333,-1.821493624772319,-29.487179487179493,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_287,11238,2.0,HOBBIES_1_287_TX_1,3,11238,2012,1.0,-63.23529411764706,50.0,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_295,11252,0.46,HOBBIES_1_295_TX_1,2,11252,2012,10.0,-7.9999999999999964,14.790286975717448,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_297,11252,14.72,HOBBIES_1_297_TX_1,2,11252,2012,1.0,-3.6649214659685736,-13.333333333333307,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_300,11228,9.48,HOBBIES_1_300_TX_1,2,11228,2012,1.44,-0.21052631578947212,-52.0,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_319,11234,0.34,HOBBIES_1_319_TX_1,4,11234,2012,4.5,-65.99999999999999,-66.37362637362638,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_327,11226,7.47,HOBBIES_1_327_TX_1,3,11226,2012,2.647058823529412,-5.91939546599497,-33.823529411764696,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_328,11212,6.24,HOBBIES_1_328_TX_1,2,11212,2012,0.926829268292683,-0.6369426751592355,58.88501742160279,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_330,11237,6.98,HOBBIES_1_330_TX_1,2,11237,2012,10.25,-6.182795698924726,84.1019417475728,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_341,11252,0.46,HOBBIES_1_341_TX_1,2,11252,2012,3.0,-7.9999999999999964,-68.67469879518072,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_345,11237,6.98,HOBBIES_1_345_TX_1,2,11237,2012,6.3125,-6.182795698924726,6.164772727272738,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_348,11202,0.38,HOBBIES_1_348_TX_1,4,11202,2012,29.5,-24.0,-11.940298507462687,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_348,11252,0.46,HOBBIES_1_348_TX_1,4,11252,2012,7.0,-7.9999999999999964,-23.913043478260864,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_356,11224,5.44,HOBBIES_1_356_TX_1,2,11224,2012,3.9655172413793114,-7.482993197278908,3072.4137931034493,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_357,11225,13.24,HOBBIES_1_357_TX_1,2,11225,2012,1.3571428571428572,-1.341281669150518,-15.17857142857143,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_361,11250,26.98,HOBBIES_1_361_TX_1,2,11250,2012,3.0,-3.539506614229526,31.25,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_370,11252,0.46,HOBBIES_1_370_TX_1,2,11252,2012,2.0,-7.9999999999999964,-73.46938775510203,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_371,11252,0.46,HOBBIES_1_371_TX_1,2,11252,2012,14.0,-7.9999999999999964,22.14765100671141,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_398,11220,0.3,HOBBIES_1_398_TX_1,7,11220,2012,15.5,-44.44444444444445,16.981132075471695,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_398,11224,0.33,HOBBIES_1_398_TX_1,7,11224,2012,15.5,-38.88888888888889,19.23076923076923,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_398,11251,0.3,HOBBIES_1_398_TX_1,7,11251,2012,13.5,-44.44444444444445,79.55665024630542,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_404,11252,0.46,HOBBIES_1_404_TX_1,2,11252,2012,1.0,-7.9999999999999964,-82.95081967213115,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_405,11219,10.78,HOBBIES_1_405_TX_1,3,11219,2012,0.2962962962962963,-1.821493624772319,-6.172839506172845,HOBBIES_1,HOBBIES
TX_1,HOBBIES_1_409,11209,5.44,HOBBIES_1_409_TX_1,3,11209,2012,1.431818181818182,-9.030100334448166,-47.93388429752065,HOBBIES_1,HOBBIES
TX_1,HOBBIES_2_016,11242,2.0,HOBBIES_2_016_TX_1,3,11242,2012,2.5,-59.758551307847085,-5.405405405405405,HOBBIES_2,HOBBIES
TX_1,HOBBIES_2_028,11233,0.5,HOBBIES_2_028_TX_1,3,11233,2012,3.5,-35.064935064935064,541.6666666666667,HOBBIES_2,HOBBIES
TX_1,HOBBIES_2_033,11204,2.33,HOBBIES_2_033_TX_1,4,11204,2012,2.0,-9.689922480620151,-42.85714285714286,HOBBIES_2,HOBBIES
TX_1,HOBBIES_2_048,11251,2.47,HOBBIES_2_048_TX_1,4,11251,2012,1.0,-10.83032490974729,-4.878048780487787,HOBBIES_2,HOBBIES
TX_1,HOBBIES_2_052,11224,1.0,HOBBIES_2_052_TX_1,3,11224,2012,1.0,-59.51417004048582,26.315789473684227,HOBBIES_2,HOBBIES
TX_1,HOBBIES_2_080,11250,2.0,HOBBIES_2_080_TX_1,2,11250,2012,1.0,-50.0,177.77777777777777,HOBBIES_2,HOBBIES
TX_1,HOBBIES_2_119,11250,2.47,HOBBIES_2_119_TX_1,2,11250,2012,0.6666666666666666,-28.818443804034576,1011.1111111111111,HOBBIES_2,HOBBIES
TX_1,HOBBIES_2_120,11232,1.25,HOBBIES_2_120_TX_1,3,11232,2012,2.0,-49.392712550607285,-8.571428571428575,HOBBIES_2,HOBBIES
TX_1,HOBBIES_2_143,11223,0.97,HOBBIES_2_143_TX_1,2,11223,2012,1.0,-20.491803278688526,35.29411764705883,HOBBIES_2,HOBBIES
TX_1,HOUSEHOLD_1_001,11203,5.97,HOUSEHOLD_1_001_TX_1,2,11203,2012,1.5,-14.347202295552364,125.0,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_002,11203,5.97,HOUSEHOLD_1_002_TX_1,2,11203,2012,2.32,-14.347202295552364,15.999999999999993,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_004,11205,1.88,HOUSEHOLD_1_004_TX_1,2,11205,2012,6.583333333333333,-5.05050505050505,2.864583333333326,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_045,11237,2.74,HOUSEHOLD_1_045_TX_1,2,11237,2012,8.9375,-3.180212014134276,-0.9917664670658577,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_053,11214,14.97,HOUSEHOLD_1_053_TX_1,2,11214,2012,10.17948717948718,-3.232062055591467,58.347578347578356,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_056,11237,11.97,HOUSEHOLD_1_056_TX_1,2,11237,2012,1.3125,-4.009623095429027,2328.1250000000023,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_059,11210,1.5,HOUSEHOLD_1_059_TX_1,3,11210,2012,8.0,-47.735191637630656,33.33333333333333,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_067,11214,1.77,HOUSEHOLD_1_067_TX_1,5,11214,2012,7.5,-60.40268456375839,43.83561643835616,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_067,11251,2.0,HOUSEHOLD_1_067_TX_1,5,11251,2012,4.5,-55.2572706935123,-16.75,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_085,11217,10.0,HOUSEHOLD_1_085_TX_1,4,11217,2012,0.5,-36.62864385297845,-68.5185185185185,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_086,11226,4.88,HOUSEHOLD_1_086_TX_1,2,11226,2012,16.48148148148148,-1.0141987829614618,2.2717227967824494,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_091,11251,3.0,HOUSEHOLD_1_091_TX_1,3,11251,2012,2.5,-56.9583931133429,-20.80745341614907,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_095,11202,5.97,HOUSEHOLD_1_095_TX_1,2,11202,2012,0.9803921568627452,-14.347202295552364,96.07843137254903,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_117,11214,8.48,HOUSEHOLD_1_117_TX_1,2,11214,2012,0.2051282051282051,-5.462653288740249,-80.85470085470085,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_126,11238,6.0,HOUSEHOLD_1_126_TX_1,3,11238,2012,0.75,-33.03571428571429,-57.46268656716418,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_128,11238,2.74,HOUSEHOLD_1_128_TX_1,2,11238,2012,8.2,-3.180212014134276,5.27027027027025,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_129,11203,3.74,HOUSEHOLD_1_129_TX_1,2,11203,2012,5.72,-1.058201058201047,-14.200000000000014,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_132,11203,1.86,HOUSEHOLD_1_132_TX_1,2,11203,2012,9.24,-1.0638297872340274,-18.470588235294116,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_141,11242,1.77,HOUSEHOLD_1_141_TX_1,2,11242,2012,13.636363636363637,-5.3475935828877,-1.9302615193026007,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_147,11229,0.69,HOUSEHOLD_1_147_TX_1,5,11229,2012,16.5,-52.73972602739726,38.29479768786128,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_147,11235,0.99,HOUSEHOLD_1_147_TX_1,5,11235,2012,14.0,-32.1917808219178,1.2048192771084265,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_154,11241,2.99,HOUSEHOLD_1_154_TX_1,4,11241,2012,1.5,-11.538461538461531,-46.22641509433962,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_165,11216,10.0,HOUSEHOLD_1_165_TX_1,3,11216,2012,4.0,-44.35169727323316,17.073170731707332,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_168,11231,1.5,HOUSEHOLD_1_168_TX_1,6,11231,2012,7.0,-49.4949494949495,-29.73977695167287,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_168,11234,1.99,HOUSEHOLD_1_168_TX_1,6,11234,2012,5.0,-32.996632996633004,42.85714285714286,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_176,11206,3.74,HOUSEHOLD_1_176_TX_1,2,11206,2012,4.042553191489362,-1.058201058201047,708.5106382978724,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_180,11234,1.0,HOUSEHOLD_1_180_TX_1,3,11234,2012,14.0,-64.7887323943662,58.704453441295556,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_184,11235,11.97,HOUSEHOLD_1_184_TX_1,2,11235,2012,10.72222222222222,-4.009623095429027,4069.7530864197524,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_189,11211,4.97,HOUSEHOLD_1_189_TX_1,4,11211,2012,2.515151515151515,-9.306569343065707,151.5151515151515,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_196,11203,1.86,HOUSEHOLD_1_196_TX_1,2,11203,2012,23.44,-1.0638297872340274,-10.987341772151883,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_207,11215,4.0,HOUSEHOLD_1_207_TX_1,3,11215,2012,22.0,-49.811794228356334,148.1203007518797,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_210,11211,4.57,HOUSEHOLD_1_210_TX_1,2,11211,2012,9.571428571428571,-4.3933054393305415,18.298555377207038,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_212,11215,1.5,HOUSEHOLD_1_212_TX_1,6,11215,2012,2.5,-67.60259179265658,0.0,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_212,11232,1.49,HOUSEHOLD_1_212_TX_1,6,11232,2012,1.5,-67.81857451403887,-34.61538461538463,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_224,11214,8.48,HOUSEHOLD_1_224_TX_1,2,11214,2012,0.5128205128205128,-5.462653288740249,-72.38658777120315,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_228,11247,7.97,HOUSEHOLD_1_228_TX_1,3,11247,2012,3.0,-15.839493136219652,-8.441558441558438,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_235,11205,3.28,HOUSEHOLD_1_235_TX_1,2,11205,2012,56.458333333333336,-2.9585798816568087,26.02306547619049,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_256,11216,4.97,HOUSEHOLD_1_256_TX_1,3,11216,2012,4.916666666666667,-16.75041876046901,-47.90286975717439,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_269,11244,1.99,HOUSEHOLD_1_269_TX_1,3,11244,2012,4.0,-32.770270270270274,-53.562005277044854,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_278,11203,5.97,HOUSEHOLD_1_278_TX_1,2,11203,2012,2.6,-14.347202295552364,-44.285714285714285,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_287,11236,1.99,HOUSEHOLD_1_287_TX_1,3,11236,2012,1.5,-57.01943844492441,-52.212389380530965,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_318,11226,1.0,HOUSEHOLD_1_318_TX_1,6,11226,2012,12.0,-64.7887323943662,-16.483516483516492,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_318,11234,1.0,HOUSEHOLD_1_318_TX_1,6,11234,2012,20.5,-64.7887323943662,19.7080291970803,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_323,11211,4.68,HOUSEHOLD_1_323_TX_1,4,11211,2012,21.58620689655172,-4.098360655737709,144.79203697120505,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_323,11239,1.99,HOUSEHOLD_1_323_TX_1,4,11239,2012,2.333333333333333,-57.47863247863248,-89.19062832800851,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_324,11216,4.97,HOUSEHOLD_1_324_TX_1,3,11216,2012,14.25,-16.75041876046901,36.52694610778444,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_325,11205,3.28,HOUSEHOLD_1_325_TX_1,2,11205,2012,4.854166666666667,-2.9585798816568087,246.7261904761905,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_331,11213,3.99,HOUSEHOLD_1_331_TX_1,3,11213,2012,15.0,-18.237704918032783,-9.722222222222232,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_335,11231,5.0,HOUSEHOLD_1_335_TX_1,9,11231,2012,1.5,-44.25863991081383,-25.0,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_335,11236,4.99,HOUSEHOLD_1_335_TX_1,9,11236,2012,5.5,-44.37012263099219,175.0,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_335,11240,4.0,HOUSEHOLD_1_335_TX_1,9,11240,2012,3.5,-55.406911928651056,-26.315789473684216,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_335,11250,2.0,HOUSEHOLD_1_335_TX_1,9,11250,2012,1.0,-77.70345596432553,-23.076923076923084,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_343,11228,4.88,HOUSEHOLD_1_343_TX_1,2,11228,2012,12.64,-1.0141987829614618,-2.2320441988950224,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_345,11210,2.0,HOUSEHOLD_1_345_TX_1,5,11210,2012,1.0,-47.08994708994708,-78.26086956521738,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_345,11247,1.98,HOUSEHOLD_1_345_TX_1,5,11247,2012,1.5,-47.61904761904761,-46.0,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_350,11219,1.0,HOUSEHOLD_1_350_TX_1,3,11219,2012,4.5,-66.44295302013423,-37.591240875912405,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_353,11228,2.0,HOUSEHOLD_1_353_TX_1,3,11228,2012,1.5,-41.860465116279066,-10.63829787234043,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_357,11235,11.97,HOUSEHOLD_1_357_TX_1,2,11235,2012,11.38888888888889,-4.009623095429027,13187.03703703704,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_358,11249,8.0,HOUSEHOLD_1_358_TX_1,3,11249,2012,2.5,-19.759277833500512,-36.04651162790697,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_365,11215,3.82,HOUSEHOLD_1_365_TX_1,4,11215,2012,1.875,-3.7783375314861534,-53.125,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_365,11242,3.96,HOUSEHOLD_1_365_TX_1,4,11242,2012,2.0,-5.263157894736836,5.000000000000004,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_372,11219,1.5,HOUSEHOLD_1_372_TX_1,3,11219,2012,2.5,-23.85786802030456,-44.76744186046512,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_374,11218,3.47,HOUSEHOLD_1_374_TX_1,3,11218,2012,2.0,-12.594458438287148,100.0,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_375,11237,5.0,HOUSEHOLD_1_375_TX_1,3,11237,2012,0.6666666666666666,-37.264742785445414,-65.25821596244131,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_377,11237,3.0,HOUSEHOLD_1_377_TX_1,3,11237,2012,2.0,-66.51785714285714,-24.489795918367353,HOUSEHOLD_1,HOUSEHOLD
TX_1,HOUSEHOLD_1_394,11225,2.5,HOUSEHOLD_1_394_TX_1,5,11225,2012,3.5,-48.770491803278695,-46.496815286624205,HOUSEHOLD_1,HOUSEHOLD
